0.8517365269461077,0.3788023952095808,0.7277245508982036,0.6042514970059879,0.5011576846307385,0.5259081836327345,0.6156952761144379,0.8379374584165004,1.0601796407185626,1.2824218230206252,1.5046640053226883,1.7269061876247505,1.9491483699268133,2.171390552228876,2.393632734530938,2.615874916833001,2.8381170991350637,1.995668662674652,1.6443113772455091,1.7701397205588818,2.034790419161677,2.2920026613439792,2.549214903526281,2.8064271457085828,3.0636393878908854,3.3208516300731867,3.5780638722554894,3.835276114437792,4.092488356620094,4.3497005988023965,4.346766467065871,2.369780439121756,2.38249500998004,2.4947305389221555,2.544091816367265,2.5887824351297404,2.65754491017964,2.7396007984031936,2.8785147352354112,3.1612116942585406,3.336403663261714,0.7702183867558997,0.9397816132440994,1.1531172948221209,1.3670517787953502,1.5809862627685798,1.7949207467418111,2.0088552307150405,2.22278971468827,2.436724198661501,2.650658682634731,2.86459316660796,3.078527650581192,3.2924621345544205,3.5063966185276496,3.7203311025008814,3.9342655864741114,4.1482000704473405,1.780479041916179,0.010898203592814326,0.12185628742514973,0.4077699772868053,0.5699587032830895,0.7321474292793724,0.8943361552756554,1.0565248812719394,1.2187136072682223,1.3809023332645052,1.5430910592607896,1.7052797852570725,1.8674685112533556,2.0296572372496384,2.1918459632459224,2.3540346892422073,2.516223415238489,2.678412141234773,2.8406008672310548,3.0027895932273383,3.164978319223621,3.327167045219904,3.48935577121619,3.651544497212472,3.813733223208756,3.975921949205038,4.138110675201321,4.300299401197603,4.46248812719389,4.624676853190172,4.786865579186455,4.949054305182738,5.111243031179022,5.273431757175302,5.435620483171589,5.597809209167873,5.4600598802395055,0.7565868263473009,0.08113772455089872,0.2129940119760468,0.4336460412508304,0.6298669328010661,0.8260878243512982,1.0223087159015305,1.2185296074517629,1.4147504990019957,1.6109713905522276,1.8071922821024633,2.0034131736526954,2.199634065202928,1.6668862275449092,0.07838323353293404,0.13718562874251333,0.4956287425149734,0.4699281437125744,0.4034850299401195,0.3370419161676646,0.2705988023952097,0.2041556886227547,0.12574850299401275,0.0,0.0,0.0,0.1551563539587492,0.3610911510312703,0.5670259481037915,0.7729607451763159,0.978895542248837,1.1848303393213582,1.390765136393879,1.5966999334664005,1.8026347305389212,2.0085695276114426,1.2694610778442978,0.0,0.00898203592814383,0.0954491017964068,1.3893413173652658,0.6362275449101851,0.2665269461077833,0.12143712574850213,0.059760479041916316,0.1034730538922156,0.1471856287425149,0.19089820359281415,0.2346107784431135,0.27832335329341346,0.10419161676646596,0.0,0.0,0.06703925482368886,0.2894876912841008,0.5119361277445127,0.7343845642049247,0.9568330006653366,1.1792814371257485,1.4017298735861603,1.6241783100465723,1.8466267465069843,2.069075182967396,2.277544910179663,0.4591017964072126,0.3005389221556902,0.17910179640718296,0.32640718562874665,0.4468263473053872,0.2499401197604789,0.2665269461077853,0.59
1.1239307100085545,0.5199957228400341,0.7561270316509839,1.0927101154833192,0.8692124679213001,2.8740082335329333,6.847660928143712,6.353597789539969,4.6473815018772,4.924858541844883,4.35904003005893,5.110809556482273,4.542823950313659,6.221855025068908,7.7321040211244165,5.73779516859139,6.669261254277159,6.640950465141145,7.4123081961077855,7.142238959580836,7.0900776571856285,6.99068046941831,8.230034350940974,4.477380952380957,3.4123110921015125,3.370631950384945,2.8689977188480182,2.390577773025377,2.4305710008554327,3.945106216139148,8.255014970059879,8.087539207299683,7.322032720273738,6.697378457370972,7.562432278300543,5.853905581693758,4.7306057527801535,5.890812125748498,8.02212984744796,6.348171514114632,5.798424579412606,5.084835685771316,5.303150841174791,6.045776304533789,7.769439692044477,8.510742800114059,7.087348517251213,4.912842172797267,3.0001817792985466,2.236500213858,1.7136976047904198,1.677555603079556,1.773887938408897,3.519380881094948,8.268391787852869,8.789221556886227,8.360404191616766,6.345116909039064,6.09744617907043,6.874101796407187,5.646154120330769,6.686715854006269,7.175347519247216,5.8296941830624505,5.457741659538071,6.771118477331048,8.079647847162821,7.477817579127457,7.0469133162246935,7.36924365554605,6.438317561305965,4.211144674935857,2.714794072569148,2.179751211861992,1.946531490590248,2.2531731180496117,2.3026772348160827,4.148893284858849,7.970182848588529,7.219594739093249,7.313510479041911,7.227053036783576,7.030089820359282,6.613874037639012,5.472711719418305,6.630367835757058,7.096132734530946,6.636302395209576,6.4147205588822365,7.991850228115197,8.103122326775019,8.007545623039634,7.339831052181356,6.941595380667242,7.542178143712574,4.043105752780167,2.6846693517726665,1.863521468966832,1.8646978935901035,2.1132381071190944,2.455087238526605,4.110666053424287,8.977643499630773,9.061394095965573,8.613553856115606,7.354737354503447,5.628290637132336,5.165632711225896,5.950357698065402,7.937766602783445,8.333098946338094,7.615419161676654,8.554811804961508,8.300406330196747,10.057816509837464,13.228571428571415,10.169749786142033,7.1603934987168465,7.434570145423441,4.412296834901633,2.3695466210436393,1.4516627459366962,1.3586024379811799,1.8143284858853739,1.7835436270316511,2.7362590295599274,5.945940856382466,7.516203307670369,9.368164860754677,9.671890742324877,10.719017322497855,9.961995057504037,11.651732843836136,12.379353792415161,10.753853008269179,7.391207763045322,7.924061698032501,10.031979790419161,8.322425684345575,8.318391787852883,6.563644140290848,6.780186056458504,7.370439478186487,6.46027587681782,3.826005132591973,2.527373823781006,2.3042825064157406,2.4028656971770777,2.290921727972625,2.035543199315644,3.778191830624452,6.7853400342172385,11.909994297120047,10.16434452523525,13.77188480182495,11.338502756391987,9.070222649938225,10.242997932706004,10.865265302727881,6.3347899439217015,7.372786569717699,8.782281270791744,8.694957109590321,9.759126390076997,8.461826347305418,7.265905688622746,9.785714285714286
0.8636936653009771,0.3695241096753861,0.09375984872360543,0.0,0.002713643117046838,0.010228347133484228,0.017743051149921613,0.02525775516635901,0.34036779482729657,0.1663508253486194,0.05344807082121925,0.06755962897626938,0.08167118713131949,0.0957827452863696,0.10989430344141972,0.12400586159646985,0.14269934901041104,0.1635819804036003,0.18446461179678952,0.19361631907329988,0.19590456029945472,0.2139507592942828,0.2319969582891108,0.2500431572839389,0.26808935627876684,0.28613555527359497,0.30418175426842303,0.3259028824970095,0.3510300426983478,0.376157202899686,0.4012843631010243,0.4407512648718551,0.7895468776417406,0.4828114472348227,0.5017930039063773,0.5337149954975675,0.565989965342776,0.5982649351879843,0.6305399050331927,0.6628148748784011,0.6950898447236095,0.7273648145688179,0.7596397844140265,0.7919147542592347,0.9738903229068376,1.0250748420744538,0.8891240042282422,0.9234282915617092,0.9577325788951756,0.9920368662286428,1.0339197463764809,1.0766446923925823,1.1193696384086838,1.1620945844247854,1.2048195304408869,1.2475444764569883,1.2902694224730902,1.3329943684891916,1.3757193145052933,1.4184442605213945,1.4611692065374964,1.5038941525535976,1.5466190985696993,1.5893440445858011,1.6320689906019024,1.6747939366180038,1.7175188826341057,1.760243828650207,1.8029687746663088,1.8456937206824104,1.8884186666985117,1.931143612714613,1.9738685587307152,2.0165935047468166,2.0593184507629174,2.1020433967790195,2.1447683427951207,2.187493288811222,2.230218234827324,2.2729431808434257,2.3156681268595274,2.3583930728756286,2.4011180188917307,2.443842964907832,2.486567910923933,2.5292928569400353,2.572017802956136,2.614742748972238,2.65746769498834,2.700192641004441,2.7429175870205427,2.7856425330366443,2.828367479052745,2.8710924250688463,2.913817371084949,2.95654231710105,2.999267263117152,3.0151115574810925,2.5838266088005626,2.4529229258299416,2.486847481119645,2.5256461357605566,2.597938601327709,2.6900860936833912,2.7822335860390712,2.8743810783947525,2.9665285707504343,3.058676063106114,3.1508235554617965,3.0978550298534038,2.9121207856821387,2.9060272600737482,2.9897540937467952,3.0734809274198414,3.157207761092887,3.252860217205265,3.3490673534311006,3.4452744896569363,3.537159443180507,3.5763137677364485,3.6154680922923923,3.654622416848333,3.6937767414042764,3.5592579064692216,3.012265317743041,2.8992468859661304,2.9308865065056358,2.96252612704514,2.9941657475846446,3.02580536812415,3.0574449886636543,3.0890846092031587,3.1207242297426636,3.1523638502821676,3.1840034708216725,3.2156430913611773,3.2472827119006817,3.2789223324401866,2.8718930113710783,2.70569418901416,2.720711880996985,2.735729572979809,2.509187892158256,1.940698527756517,1.9486352585328317,1.9565719893091464,1.9645087200854612,1.972445450861776,1.9803821816380909,1.9883189124144056,1.9962556431907208,2.0041923739670358,2.0121291047433503,2.020065835519665,2.02800256629598,2.0359392970722943,2.040491648282385,1.8792094007473807,1.7179271532123743,1.5566449056773706,1.5078744766106884,1.3281743280356535,1.0078627706991978,0.8383233532934042,0.0,0.0,0.0
2.2925787768724843,1.9083145185039765,0.7504859134190636,1.3375773044075785,0.552576813585943,1.0997963090213017,3.529967114950426,9.251298223225676,9.82352262687739,13.80369588691469,10.212000588985967,12.162344164130749,11.136742907627369,11.704194070874646,13.272064886620205,13.638379797781484,9.186568665946801,7.350515362717188,7.335211544124867,7.322381466575048,6.753259055659172,7.798007264160203,5.229876312947879,4.674830666535782,3.1032934131736574,2.1770050063806825,1.6674241680573278,1.949612250908019,2.6090703838225178,4.2277829586728135,7.788671836654557,10.602922842838916,12.699028173161869,13.248328752331405,12.709517031510751,12.850188966329641,11.492483884689634,13.495900821308194,16.92266123490723,12.933381597460842,11.553378488923796,11.087160106017478,7.858604103268876,7.012515951703152,7.425164425247867,6.779764514686478,6.0894053423208225,5.203232878505286,4.3310471952270335,3.1825780133721637,2.449432282975033,3.0031554377583616,3.5888801631709266,4.680799057622457,7.222806845325742,11.044916723929186,14.827270050063806,14.955693530970855,14.477643074506721,14.654446844016874,14.136214456333239,15.201676973921016,15.08969765387259,12.433974673603624,10.61490625306763,10.232531657995482,9.10294492981252,7.268656130362229,7.554471385098659,6.505016197113973,4.826615621216598,3.6695330650175135,2.8850986551487185,2.4694578057000762,2.034344425902296,1.9505251791499003,2.3850135793985805,2.8795523706685,5.9286607113641345,10.26070481986843,13.821874284218461,14.813543404993295,12.806341415529602,10.649278492195958,11.519174765223651,13.501479009194727,15.63706684990674,16.792739111940065,13.236062301626255,10.08866202022185,9.346019436536773,8.112260724452755,6.851457740257193,7.235717090409343,6.132477667615597,4.554985111743732,3.8958443768201363,3.622065704656263,3.608580107544477,3.7501696061429057,2.8631147540983624,2.5651047631512927,4.096431181353134,8.65692222113147,13.392999792764225,14.746457358507024,12.555948758221259,11.780141356630983,13.003229606361074,13.240855992932167,13.667772651418462,15.04222047707866,10.749946009620118,9.465195837832537,9.026219691764016,8.989815451065068,9.780205163443618,7.051634436045943,4.9447236674192645,3.9462885704001778,4.470801020909013,4.844456169627948,3.7598884198815465,3.835166552141629,3.5796309021301598,2.9609674094434113,3.3181178626353787,6.430630542194282,10.424675239684547,11.890055953666444,13.543274107522665,12.715470697948355,13.394728575635595,11.277436929419794,16.943153038185926,16.123078433297422,11.284401688426405,12.62525768135859,8.920035339157742,8.564621576519096,7.302935113379794,5.725879388763458,5.1693400085075805,4.455199437191185,4.7696083243349365,4.888444422630157,4.928945387912711,4.6141896534799125,4.664605215797904,4.035731815058407,4.084323156964758,6.673726317856039,9.162965053499542,12.5103007100553,13.932133274434724,13.953283596740954,12.210040574588527,11.719644317921519,13.754667713752825,14.780134812342565,11.770213671018643,9.897722587611657,8.604741336998165,6.4967213114754125,5.292053597722584,5.905536468047521,4.942622950819672
0.25538112963262666,0.3000485515455575,0.0673248098397799,0.0,0.0,0.028613044181906407,0.5763392134649619,0.2548308787829746,0.4604304903706099,0.6296164427900955,1.0443113772455088,0.8862599126072178,0.6729244214274165,0.18643793494092875,0.3628418837999676,0.8216539893186597,0.5449101796407192,0.3873981766197337,0.3491395587203973,0.31832551113988256,0.26469223714732715,0.22303501105896328,0.20138102174030334,0.3319037600474726,0.4801811321712696,0.503814310964716,0.5114254797241765,0.5360296894287738,0.595591011934795,0.8546452405205484,0.6555886636901083,1.379982483363955,2.3752939272488427,0.935017088240056,0.2505259750768733,0.19736679264682075,0.6791467409642833,0.743650430987522,1.3012759853901097,1.1835495410874068,1.8666808407562197,1.6746291201381007,1.6929959900019786,1.6624876373379367,2.0777903652155145,1.4278901656147165,0.8001294707881539,0.5506824189458923,0.4350757943572315,0.15892539245832776,0.076711441980903,0.24243405081728275,0.4192425958893031,0.22046447645249934,0.3199951448454442,0.5368587150024275,0.5627217498474986,1.1619405679285892,1.3553898440125989,0.9395172233495612,0.779996763230295,0.6282445504002403,0.8522813001854916,0.6940843192340193,0.9341718503395151,0.6974832040700296,1.080312279114674,1.2558802007903798,1.369113332586387,1.5475673739146785,1.8438398324625855,1.9666861702789848,1.4661342595474325,1.0202837568107033,0.9770874052311176,1.0586685257343935,1.2061428079392151,1.2627178076279872,1.3762599541042655,1.5462837319124751,1.5751843506334524,1.6526365149119642,1.7572775447026945,1.969379328660764,2.044376942580536,1.6848382237603798,1.6399135201530406,1.7129690722505089,1.6913491105107863,1.6467231856453413,1.717326262236442,1.7879293388275428,1.8585324154186424,1.9291354920097428,1.9997385686008435,2.0703416451919443,2.140944721783045,2.318684875571103,2.4276436731526565,2.364082645519769,2.6067200318697323,2.780414223527996,2.7218701889360584,2.190807574041106,1.8081135027242792,1.425419431407458,1.2926363489237742,1.670356584129039,1.469978960996925,0.9303770836704952,0.9610940281598972,1.010584236931541,0.5158439877002755,0.7270401282377331,0.7373130187501458,0.8929492366618103,0.8055040498154208,0.7301967493584289,0.8374432601977504,1.078206521320292,1.318969782442834,1.568136195681106,1.839897751274996,2.1116593068688863,2.470813644466336,2.280979472596236,0.5871802578389403,0.5742324676456416,0.7763348859157261,0.6876135462961813,0.8094440759111405,0.9150907570069248,0.9767173701305442,1.0751217790139944,1.0084421889811122,0.3834666574187526,0.4357851863839883,1.2386701500473951,1.188949514099219,0.5669679945129029,0.7451159457147485,0.8044744487858211,1.0672639277429696,0.8953552354749953,0.9254209727263584,1.0996848002836024,1.2504820474880374,1.107218767099006,1.180333541411386,1.2013363234920142,1.0527323730916542,1.0983346049214309,1.1513004878274329,1.2810587319569358,1.3736750437349232,1.467181467181467,1.5550235436462967,1.3719479959000922,1.4175502277298688,1.4631524595596457,1.5087546913894214,1.5805747578202662,1.5999591550489751,1.5576183540255402,1.5737174300048509,1.1697685709661734,0.5675675675675675
0.4113064194192261,0.3786620307771553,0.5941793831691454,1.3884521280020603,1.4980887686991602,3.1257216749297103,12.140848410705473,6.395103341703688,4.461826883866675,3.92273624793424,3.4440280728864856,3.50046895456399,2.829817783787264,2.8793220011589726,4.882750627776704,8.624892151181504,7.565990599446269,4.944903740905294,4.608943403515545,3.809938188139849,9.151583928916352,8.804658920372656,7.001285353197661,2.6990138829041723,1.6591112233762422,1.9401151377971932,2.0894469126263604,1.6561031782588669,1.5074030598851924,9.148098344254407,12.69715754595028,5.632019336017795,6.700948475257921,7.3311293046661055,5.862970832528495,5.279479750177068,6.945335136179253,6.4505505118794595,6.770735947459919,6.054381559461727,2.9656815401455185,4.8311591870023385,4.621885261734597,8.295870624342701,14.418210890047858,12.355334492305731,6.795819114459258,2.720323868392251,1.7250499001996034,1.43391603888996,2.1836939025175446,2.926653145322259,3.184077007275772,10.76443564483932,11.640271566049046,5.187057646493624,2.6884506421400385,2.684789230472057,1.7439730959916389,1.7072713134524982,1.6859581085967017,2.4607945399523543,3.2302224335448217,7.774178689766856,8.176881968073781,5.399075298534452,5.578612006755711,5.0011976047903985,11.772596741999875,11.75963556757454,6.301175069216418,3.923729959435985,2.965607494688044,3.0912658553860024,2.392572918678777,2.2140557594488444,2.9111422316657043,8.728182344987424,11.33992659841611,4.053222587083913,2.5787135406606145,0.9363466615156796,0.8191230442341106,1.2047389092782157,1.512523340415943,1.8022664348721915,3.497263537441233,5.734833558689058,6.746249436610648,5.9235722104178725,4.736147060717284,8.477380722426092,11.725922348850686,13.674109844826475,7.663551749547527,5.071266785425581,2.8076792651256666,1.822373890212408,1.722889704462044,1.7583871683157015,3.3384084876841085,9.292249908784578,14.47837514934292,5.99520528834806,4.188205667518009,3.659629844254144,2.9533449230571187,2.6620565320970946,3.3780954220590917,4.074341639302042,3.9470349623333965,4.7364110488700035,4.989041272294137,3.7478204880561465,3.5244621867376345,4.296519505791276,8.209585130813563,15.375177959493199,6.8592842987859335,3.1925181894276107,2.5820974538378447,2.1970968457350537,1.7032887629758409,1.1548301246968458,1.7258529535910194,5.697124746921937,13.320554589745251,4.4960866796872265,3.40705113071348,4.305266885583675,3.2226571945714397,2.2427574957611616,2.2194964908891897,2.38845749361492,4.387869422445413,16.80620694095658,25.93881913592173,20.327292368667678,17.929324147404163,14.071102239964526,14.099159387318561,14.046056274547752,7.481460019030043,4.2119832020546895,2.4170411864443313,1.093006817905399,1.3659708980164924,1.3040735182516132,1.7806990925785628,3.4511306034195184,10.318730501500443,10.753776153235178,18.333268395659736,18.023442500166453,17.037622356610232,14.81631190335073,15.733856356765378,16.157614189872216,19.72959171263208,21.438085835497496,22.592294979932646,17.730342898432536,19.555815966633105,11.302736462558745,10.501268430880137,12.761032773163397,8.086021505376344
19.404770526021032,8.911232052201715,9.116047271780275,13.065331689547925,15.274027084815831,19.531759495130352,23.326599021802643,27.101402714172487,30.00157644068366,33.09634447372741,34.6678896967278,37.159850560937684,37.93208189287562,39.58787017046997,42.21245765368288,44.84692730186632,45.911312092165424,44.13747462850612,45.088128237468865,43.69063096747807,38.916113223192866,38.85072882082842,39.90758913592462,37.632883343701856,36.93355217767933,36.328615592437686,36.91456103957663,39.92992426972397,42.87784870851375,42.90188062368146,45.48431350013057,46.06143363155049,50.139123931336364,50.53509393957985,52.03984605997445,52.91906413519082,54.095149963573945,55.668798900848806,56.00571788368482,53.84391559165528,56.0646225432556,57.2375152432905,54.17016280881747,54.08403083686789,55.3918105920776,49.42423781295442,45.161842208128185,40.274717068154786,42.29618221992053,44.38291194509206,42.886869515910284,45.52563009247425,46.813085986181534,49.34386321175727,49.563442563971634,51.068579949255245,54.74070051734808,55.21624522688029,55.718872206833964,56.197662558556544,59.71109152983829,60.88283940706825,61.030311613583315,62.77990345436734,62.811260929216296,63.481184623724005,62.89343780763075,62.20895565318199,61.407895000088025,60.04206599810706,57.48372561979106,57.215578204913825,57.36788379242735,57.90708952713435,52.28137405414931,52.57049897551754,52.67431022571748,55.31822333835779,58.06376745278901,57.094970051416404,56.996209589459994,59.59645631557069,61.31665017708793,63.53617009685354,64.04324899735568,61.06046608304306,61.1063538077217,58.62569148367976,59.60078894045866,62.242986824215315,65.16451649249852,65.9170680735231,61.44922615851606,49.061762242071076,45.914279366222715,40.20926035744309,42.93783930778434,42.93851788003773,40.4713495514305,41.79570160665717,41.18636606707216,39.13402988362977,39.88199572164031,41.03591280819456,40.84195038688413,43.396243523143376,46.340927357115774,48.65321973550617,51.09091773642337,52.810124387273206,52.786903648601275,51.73750177385994,51.51148309459425,51.240786946598575,54.05624613492631,55.041825216510475,55.33424034170864,53.47295339353477,54.398425988736896,52.822909553311774,53.16617848455375,53.85729931808629,51.092801590282434,46.52003198632814,47.36426631424239,50.8674690478251,53.51754219367462,52.24704829235277,52.36858867588491,47.10400869038515,45.418111229130965,46.66615570403404,48.490012292369926,49.30376965985383,50.48570348713946,47.03628355175394,43.08474027012082,43.36326685270258,44.826230176688355,45.386834648509954,46.87140101604714,45.97952400520329,43.8215012896209,42.24328663116819,42.80155787652684,44.112333210237615,37.663279862371716,35.062463064879076,33.69068702003745,35.38096824064041,37.07021856186661,40.146074994772285,46.209075827831974,51.08923605809,55.187485491356675,57.4786893658439,57.051280559373815,53.38726236644641,55.12049548876757,60.258108752243565,62.40906066610562,62.025834289344814,64.55966550762568,54.09474133668235,29.38406106879917,19.615661880123287,8.446601941747575
4.712825431388305,3.2984014654673337,2.782826554682841,2.9131027987315417,5.567914387674866,6.723687689555953,10.880456403210898,16.05409268043998,22.584514088705696,23.266580259394626,18.744571463134342,14.949837986364939,17.552328243945006,22.215997442344747,21.57350753039377,19.018917144066844,18.7738998194088,16.986857453923324,22.51651156561335,27.063779799707927,26.62233973611218,24.838610225436568,13.798235563505044,9.244015864375154,7.623951231735668,6.6430031711468835,6.910721414314227,6.4621242363757325,8.01833303090788,12.555756020426678,20.35432684414721,25.72681476873094,32.21195531015888,24.069341835808945,25.979531845400096,25.62099955932293,28.6923607330793,24.906058013842458,20.698408378049102,18.80326619488297,17.354452134691652,17.679104129403527,15.762609845244574,19.439334318376225,23.80427975218394,22.188713482126676,16.818228478108722,12.188158747440191,10.446168269521564,9.21534895576812,9.783888068019804,9.434050945727597,10.264227821413458,15.62088593376018,19.523983634462684,22.510252654863418,26.771356421356412,25.78616360352889,20.12887731031443,21.26543190674927,24.547378835402785,20.969554397698122,16.15226689478186,14.624615703657627,16.21839178785287,18.200611763486,18.592311480934235,20.800870985302105,24.69972522487492,21.622326775021413,14.146784353371208,8.371762967571357,6.658651528112602,6.205417735956659,6.813316224693474,8.361373357181744,9.030544106592007,11.892610882131814,15.753437281281602,21.569278326463905,20.967061979936247,20.23830779998445,16.002612955906383,14.747152448350064,17.453905176659667,19.252756824014305,25.339274697358555,22.1054799491925,20.32510304067192,17.067356196697496,15.363263084221174,18.589366721103197,19.770680716489085,23.257426705031506,21.00587433666991,14.265476283055424,10.758099200485892,7.464218501771972,5.539452819777887,4.60306881598584,5.274383700132199,6.744973688985666,10.314057599087539,14.49944137698624,22.79450708971666,26.28907120823289,22.418583611996787,24.18753920729973,25.34412214531971,25.792104103481353,19.32822666355601,18.8049355833787,21.07693703502084,19.42301112061592,21.581978899344172,23.581603027710823,22.941394267741572,19.89084169323689,17.339031892924115,17.256828334672647,14.534217279726267,10.724468811295154,8.716882252810391,8.030178603831294,8.650406546214919,8.808240661534068,8.707717033465519,11.644264717318597,18.712720014516357,23.77648339684269,21.209394198615847,19.963480830546683,21.180200637685665,20.94463133102996,20.0881061624432,20.40652461311146,21.866968104607157,22.380860542366086,21.618728405896935,22.8916378745292,25.857034230857998,24.227855235725194,18.860041821119673,16.137082544866992,13.849079330516473,10.369988162203706,8.811950989795285,8.837816142606568,8.233717845693901,7.699353673605171,8.954276727929424,11.104720429271284,17.967874640329725,26.11633875106932,30.93728905824716,20.24427249397306,22.786398631308824,25.827296057236207,19.009534178396454,13.699494517458582,14.743945874484794,16.71687534022867,15.828388677191064,19.013702465199447,22.14606501283153,22.08515436659144,17.233766233766232
26.436876247504998,15.984993154716213,21.819281709017858,32.99737479215866,41.82501973883429,62.194829314585114,75.10158409714455,86.62102031107668,97.35729934798357,109.47418747920179,109.55639757066619,111.95826002407348,113.23208153816044,100.34580838833651,101.88562616563252,99.79544432677629,107.00720859570455,115.53476627780641,119.53925620652613,126.22099718869451,129.59288132206058,133.0772753315077,131.1137786639755,135.45392575060166,128.61780454048792,122.6193829311726,128.00699566343064,137.14001619120867,129.52337935808126,117.26307904546124,104.057814494651,106.80457263457023,92.96761523281656,78.5588554600423,80.43809242393337,84.84216553143914,92.18363419196844,90.95569311428184,99.61715448170506,102.00626055970707,91.69977496121356,85.5912160787326,86.46293006554559,94.2808354930068,95.65593049669077,95.229078683095,96.99831146313242,103.49227586966043,105.53345454697129,105.3567306636681,113.87273721513245,117.81563369422459,120.10606735805337,126.39025587295448,137.44588834205263,145.74994063816342,143.2422941135091,151.52638696231057,163.07648890050982,170.41201998042553,162.8851064548314,135.4434434147858,126.46954987047087,102.66642781736164,81.58105633830363,86.15429175260175,85.30086412393824,88.12246884815123,95.02580961921952,97.97300262846123,94.4777750490158,106.63741273903165,119.12764559323416,130.92324530072642,94.86070433748459,77.32663433982043,87.89977135669882,98.0756706650861,111.32508289386914,119.59144348399401,125.27707898583401,139.10204927962852,151.35424013230516,154.20090110526218,157.00228668951732,160.90031744496838,142.66634310194738,134.36062385587522,125.52649823573795,103.71229033510694,101.51529249963978,102.30956084504608,103.9331455577178,105.62945624700771,100.46838848664193,100.94045605764904,103.54320163915098,94.63888057125408,96.65949388368071,103.32966641101083,109.34509843080289,123.48171411348906,132.79381024553274,129.2025671794253,110.05166655211643,116.42934557107031,103.87454465047813,103.59680580937149,109.92061337612907,115.06413919868277,113.9821597534915,112.41131814522222,97.62443108823904,90.1067692712519,71.49340281742765,65.03687523582147,51.18266088489645,45.77705722856518,38.059972443347824,39.611333458836825,35.896486505647715,32.69930017715531,33.99533896936736,33.21913474760741,35.06330420157288,37.44065035768961,40.7819297584282,40.22989301367996,42.530399846306985,44.4482947471916,50.759025541326025,55.29646876476394,58.3208669385952,47.6002436969241,42.8104320725647,41.30260326129059,38.70983167166703,41.84149173547225,45.109749635351385,49.12315452757062,54.58104928621085,60.58944496608554,63.26595974963339,63.316238147588365,64.55111922662803,70.21155158406336,70.08196722461064,68.801579966451,73.39656210837991,75.1316328231632,78.38273813541818,83.46793954120037,88.8590823608582,89.52781931042713,93.52905079714623,109.20227767038168,109.554322640025,114.39586361765238,114.05210020406209,119.56519806791677,124.89658435492548,135.4106053724731,144.78607186641466,116.73741249385272,38.978891337408,34.19985029940137,11.166666666666664
3.4552999264628648,1.6969219455825193,2.204603949994747,2.5563662149385435,3.5391165038344354,7.095141296354657,12.056568442063238,24.382267246882762,25.753522307611483,30.270028970399274,30.061181079137288,14.65647227811584,12.581766628685953,15.752632993123061,21.587260499244426,18.667020109578413,14.448547237508793,13.771066066248071,11.467216578987776,10.039998040356537,9.189208021204553,8.187620182487027,8.071872943272254,7.019683305453872,5.809403269484425,5.272670875073962,5.543838470158199,4.523437380749074,4.854317938571795,7.653895021473023,14.024503141714769,24.260888479451342,31.255425496285877,32.66823824236367,27.62272728497121,22.061894048161005,16.899121347947368,20.14231215930711,21.278879375751416,14.023167699688369,12.209322291090329,12.111130662651298,11.159045317885532,9.999497954800509,12.260745843317551,11.907064817732953,11.273808439928825,8.152995887923419,5.62381615215684,4.2536894048160985,3.50734291650617,3.949343418426311,5.663223844708245,6.5563142720407095,14.092628777532662,22.351834343009877,26.25575048732944,29.74906327695485,27.927965122386805,20.772745736597003,17.898725356304933,18.29202472248486,17.791130604288497,12.971831775046411,11.562849155490188,11.185622322606244,7.598205343698587,6.241691470859452,7.810824549730951,8.20950905207129,8.746462922108996,6.8166576204316875,4.292711944531987,3.1060239170781303,3.5699431770736534,3.281856125805071,4.558586807491625,7.706420896398829,13.004132423412265,22.270673542703147,28.09346531857564,36.358368610763826,32.465121828831265,24.861325969614725,20.789053029472203,23.249262492943554,23.27750606363904,15.208260671639211,11.851582048934715,11.331845331892614,6.8647495318469245,5.137573891481865,7.367956818193191,7.444203280990231,6.813696583441312,6.128644465455066,5.529604533622817,5.710239462595286,3.5434919634415496,2.0679062926778125,2.5938964176909285,3.7537871625170713,8.572055888223527,19.403905347200308,25.830573064397456,30.42283065448052,31.637776785610075,24.298948885854053,16.59527436355361,19.979132064256554,22.707682161542863,21.138340907029875,17.294443501660655,14.951888149028079,13.070177773108759,8.707815834817103,8.083966345312062,9.347625172506987,8.787783632016222,6.828698473498357,7.773576733173328,7.4458370707976735,5.939652274398568,4.656481773295522,3.9723342788108,4.868767727702491,7.9584135821923265,16.03426597098202,19.59811079595186,29.4238791423002,32.226525311949274,23.054841194803405,15.037348694424026,12.769782656908395,16.837840109255172,14.387866372518175,10.77726651959238,12.803422978604221,13.51946282872849,11.308320201701873,8.438064222432324,8.473523129180224,9.26624120180692,7.522465595125579,5.840072486605744,6.498261371992854,7.437729803550805,4.837976678222507,3.299936968168922,3.8485975417585667,4.8535000175088365,9.773869804251053,16.06187799838911,25.13583009419757,24.17276499632316,23.23952796162065,17.093689813355738,13.839163777707725,14.656000280141466,15.128765276464643,12.487397135553449,14.410137619497853,14.658511048079305,9.507301187099493,6.5092971950835175,8.430192247084765,6.140350877192982
