id,uid,time,data,temp,volume,energy
0,3ff88708-76cc-48f5-9f6c-fba486042a15,20/09/2016 19:56:11,12.0,26,0.4,7.0
1,3ff88708-76cc-48f5-9f6c-fba486042a15,30/06/2016 20:52:03,8.6,33,37.2,993.922
2,3ff88708-76cc-48f5-9f6c-fba486042a15,29/05/2016 22:31:50,5.8301888,39,10.3,217.0
3,3ff88708-76cc-48f5-9f6c-fba486042a15,26/05/2016 21:02:25,3.4,22,21.4,298.316
