id,uid,time,data,temp,volume,energy
0,54e61284-95b1-49ed-b9dc-b7446136210b,15/07/2016 11:44:14,7.9,35,24.7,717.32916
1,54e61284-95b1-49ed-b9dc-b7446136210b,15/07/2016 11:44:27,7.8,35,17.9,519.8458
2,54e61284-95b1-49ed-b9dc-b7446136210b,15/07/2016 11:44:39,8.1,34,25.4,708.1519999999999
3,54e61284-95b1-49ed-b9dc-b7446136210b,15/07/2016 11:44:52,8.2,31,23.2,565.964
4,54e61284-95b1-49ed-b9dc-b7446136210b,18/05/2016 20:54:42,1.0654205,33,7.6,203.0
