id,uid,time,data,temp,volume,energy
0,6181343b-92f3-4b72-bb69-517028f9ede7,7/7/2016 9:41,6.3,31,23.2,565.964
1,6181343b-92f3-4b72-bb69-517028f9ede7,7/7/2016 9:42,4.9,31,6.8,165.886
2,6181343b-92f3-4b72-bb69-517028f9ede7,7/7/2016 9:42,7.1,28,9.9,207.00900000000001
3,6181343b-92f3-4b72-bb69-517028f9ede7,7/7/2016 9:42,9.1,34,41.8,1165.384
4,6181343b-92f3-4b72-bb69-517028f9ede7,13/05/2016 23:25:57,8.792079,28,14.8,229.0
