id,uid,time,data,temp,volume,energy
0,8f845023-62d3-4a83-8f05-e491352e7c9b,17/08/2016 23:50:42,5.2,32,14.5,370.57166
1,8f845023-62d3-4a83-8f05-e491352e7c9b,26/08/2016 20:35:04,4.6,32,18.8,480.46533
2,8f845023-62d3-4a83-8f05-e491352e7c9b,1/8/2016 21:51,3.9,31,15.0,365.925
3,8f845023-62d3-4a83-8f05-e491352e7c9b,28/06/2016 18:21:04,4.3333335,36,2.6,61.0
4,8f845023-62d3-4a83-8f05-e491352e7c9b,1/8/2016 21:55,4.6,33,20.1,537.0385
5,8f845023-62d3-4a83-8f05-e491352e7c9b,6/6/2016 9:56,3.6,26,1.8,32.0
6,8f845023-62d3-4a83-8f05-e491352e7c9b,28/06/2016 18:25:27,4.5,42,22.8,847.552
