id,uid,time,data,temp,volume,energy
0,7a13f040-7d0b-4635-9fc1-e3d0562c2056,25/05/2016 21:55:54,6.4736843,37,4.1,96.0
1,7a13f040-7d0b-4635-9fc1-e3d0562c2056,22/05/2016 20:38:30,6.3,22,5.0,69.7
2,7a13f040-7d0b-4635-9fc1-e3d0562c2056,25/05/2016 21:58:39,2.5,30,9.4,218.39333
3,7a13f040-7d0b-4635-9fc1-e3d0562c2056,25/05/2016 21:58:14,3.5,31,7.9,192.7205
