id,uid,time,data,meter
129,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 13:43:46,0,171565.0
130,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 12:43:46,0,171565.0
131,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 11:43:46,0,171565.0
132,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 10:43:47,0,171565.0
133,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 09:43:47,0,171565.0
134,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 08:43:47,0,171565.0
135,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 07:43:47,0,171565.0
136,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 06:43:48,0,171565.0
137,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 05:43:48,0,171565.0
138,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 04:43:48,0,171565.0
139,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 03:43:48,0,171565.0
140,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 02:43:47,0,171565.0
141,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 01:43:47,0,171565.0
142,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,14/05/2017 00:43:47,0,171565.0
143,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 23:43:47,0,171565.0
144,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 22:43:49,0,171565.0
145,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 21:43:49,3,171565.0
146,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 20:43:49,37,171562.0
147,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 19:43:49,0,171525.0
148,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 18:43:50,0,171525.0
149,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 17:43:50,0,171525.0
150,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 16:43:50,0,171525.0
151,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 15:43:50,0,171525.0
152,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 14:43:49,0,171525.0
153,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 13:43:49,0,171525.0
154,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 12:43:49,0,171525.0
155,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 11:43:49,0,171525.0
156,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 10:43:48,0,171525.0
157,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 09:43:48,0,171525.0
158,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 08:43:48,0,171525.0
159,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 07:43:48,0,171525.0
160,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 06:43:49,0,171525.0
161,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 05:43:49,0,171525.0
162,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 04:43:49,0,171525.0
163,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 03:43:49,0,171525.0
164,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 02:43:49,0,171525.0
165,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 01:43:49,0,171525.0
166,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,13/05/2017 00:43:49,0,171525.0
167,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 23:43,0,171525.0
168,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 22:43,0,171525.0
169,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 21:43,0,171525.0
170,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 20:43,0,171525.0
171,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 19:43,0,171525.0
172,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 18:43,0,171525.0
173,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 17:43,0,171525.0
174,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 16:43,0,171525.0
175,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 15:43,0,171525.0
176,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 14:43,0,171525.0
177,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 13:43,0,171525.0
178,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 12:43,0,171525.0
179,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 11:43,0,171525.0
180,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 10:43,0,171525.0
181,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 9:43,0,171525.0
182,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 8:43,0,171525.0
183,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 7:43,0,171525.0
184,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 6:43,0,171525.0
185,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 5:43,0,171525.0
186,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 4:43,0,171525.0
187,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 3:43,0,171525.0
188,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 2:43,0,171525.0
189,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 1:43,0,171525.0
190,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,12/5/2017 0:43,0,171525.0
191,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 23:43,0,171525.0
192,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 22:43,0,171525.0
193,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 21:43,0,171525.0
194,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 20:43,0,171525.0
195,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 19:43,0,171525.0
196,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 18:43,0,171525.0
197,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 17:43,0,171525.0
198,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 16:43,0,171525.0
199,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 15:43,0,171525.0
200,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 14:43,0,171525.0
201,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 13:43,0,171525.0
202,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 12:43,0,171525.0
203,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 11:43,0,171525.0
204,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 10:43,0,171525.0
205,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 9:43,0,171525.0
206,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 8:43,0,171525.0
207,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 7:43,0,171525.0
208,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 6:43,0,171525.0
209,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 5:43,0,171525.0
210,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 4:43,0,171525.0
211,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 3:43,0,171525.0
212,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 2:43,0,171525.0
213,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 1:43,0,171525.0
214,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,11/5/2017 0:43,0,171525.0
215,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 23:43,0,171525.0
216,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 22:43,0,171525.0
217,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 21:43,0,171525.0
218,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 20:43,0,171525.0
219,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 19:43,0,171525.0
220,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 18:43,0,171525.0
221,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 17:43,0,171525.0
222,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 16:43,0,171525.0
223,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 15:43,0,171525.0
224,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 14:43,0,171525.0
225,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 13:43,0,171525.0
226,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 12:43,0,171525.0
227,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 11:43,0,171525.0
228,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 10:43,0,171525.0
229,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 9:43,0,171525.0
230,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 8:43,0,171525.0
231,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 7:43,0,171525.0
232,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 6:43,0,171525.0
233,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 5:43,0,171525.0
234,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 4:43,0,171525.0
235,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 3:43,0,171525.0
236,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 2:43,0,171525.0
237,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 1:43,0,171525.0
238,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,10/5/2017 0:43,0,171525.0
239,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 23:43,0,171525.0
240,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 22:43,0,171525.0
241,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 21:43,0,171525.0
242,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 20:43,0,171525.0
243,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 19:43,0,171525.0
244,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 18:43,0,171525.0
245,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 17:43,0,171525.0
246,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 16:43,0,171525.0
247,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 15:43,0,171525.0
248,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 14:43,0,171525.0
249,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 13:43,0,171525.0
250,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 12:43,0,171525.0
251,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 11:43,0,171525.0
252,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 10:43,0,171525.0
253,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 9:43,0,171525.0
254,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 8:43,0,171525.0
255,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 7:43,0,171525.0
256,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 6:44,0,171525.0
257,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 5:44,0,171525.0
258,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 4:44,0,171525.0
259,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 3:44,0,171525.0
260,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 2:43,0,171525.0
261,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 1:43,0,171525.0
262,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,9/5/2017 0:43,0,171525.0
263,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 23:43,0,171525.0
264,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 22:44,0,171525.0
265,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 21:44,0,171525.0
266,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 20:44,0,171525.0
267,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 19:44,0,171525.0
268,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 18:44,0,171525.0
269,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 17:44,0,171525.0
270,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 16:44,0,171525.0
271,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 15:44,0,171525.0
272,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 14:44,0,171525.0
273,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 13:44,0,171525.0
274,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 12:44,0,171525.0
275,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 11:44,0,171525.0
276,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 10:43,0,171525.0
277,4edbbfce-e323-4cdf-a8a6-14eeee8caa37,8/5/2017 9:43,0,171525.0
