id,uid,time,data,temp,volume,energy
0,0f62dfe8-bb20-4848-984e-43f26ba1a852,10/8/2016 19:56,10.0,27,0.5,9.0
1,0f62dfe8-bb20-4848-984e-43f26ba1a852,10/8/2016 20:02,12.4,30,15.5,360.11667
2,0f62dfe8-bb20-4848-984e-43f26ba1a852,10/8/2016 20:02,16.5,26,25.6,475.81865999999997
