id,uid,time,data,temp,volume,energy
0,bed0a858-e26b-4cc8-bd31-2d89ebb2562d,2/7/2016 10:31,11.3,33,32.9,879.03314
1,bed0a858-e26b-4cc8-bd31-2d89ebb2562d,2/7/2016 10:31,11.8,31,35.0,853.825
2,bed0a858-e26b-4cc8-bd31-2d89ebb2562d,2/7/2016 10:31,11.1,32,28.4,725.8093
3,bed0a858-e26b-4cc8-bd31-2d89ebb2562d,20/06/2016 08:43:59,11.0,32,29.8,761.5887
4,bed0a858-e26b-4cc8-bd31-2d89ebb2562d,20/06/2016 08:43:36,10.5,32,28.3,723.25366
5,bed0a858-e26b-4cc8-bd31-2d89ebb2562d,20/06/2016 08:43:49,10.5,33,28.4,758.80066
6,bed0a858-e26b-4cc8-bd31-2d89ebb2562d,7/6/2016 10:54,8.689655,34,8.4,224.43400000000003
