id,uid,time,data,temp,volume,energy
0,50a3e4c4-215d-4011-b773-5b07101d2a2c,30/06/2016 15:35:43,7.3,32,10.5,268.345
1,50a3e4c4-215d-4011-b773-5b07101d2a2c,30/06/2016 15:36:08,7.5,42,2.0,74.346664
2,50a3e4c4-215d-4011-b773-5b07101d2a2c,30/06/2016 15:36:21,5.4,29,2.5,55.179165000000005
3,50a3e4c4-215d-4011-b773-5b07101d2a2c,3/6/2016 18:43,7.0,36,7.6,229.54532999999998
